# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 10/06/1997
#              at 15:37:03
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-2
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.70783333
LATTDE=     58.42612778
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   412.00000      0.35000    286.10001
  1186.00000      0.15000    176.10001
  1398.00000      0.13000    209.10001
  1979.00000      1.35000    204.10001
  2196.00000      1.47000    170.10001
  2310.00000      0.40000    186.10001
  3362.00000     -8.17815     -5.60930   3361.74902
  3363.00000     -8.17227     -5.59212   3362.74902
  3364.00000     -8.16639     -5.57494   3363.74878
  3365.00000     -8.16051     -5.55776   3364.74854
  3366.00000     -8.15463     -5.54057   3365.74854
  3367.00000     -8.14875     -5.52339   3366.74829
  3368.00000     -8.14287     -5.50621   3367.74805
  3369.00000     -8.13699     -5.48903   3368.74805
  3370.00000     -8.13111     -5.47184   3369.74780
  3371.00000     -8.12523     -5.45466   3370.74756
  3372.00000     -8.11934     -5.43748   3371.74731
  3373.00000     -8.11346     -5.42030   3372.74731
  3374.00000     -8.10758     -5.40312   3373.74707
  3375.00000     -8.10170     -5.38593   3374.74683
  3376.00000     -8.09582     -5.36875   3375.74683
  3377.00000     -8.08994     -5.35157   3376.74658
  3378.00000     -8.08406     -5.33439   3377.74634
  3379.00000     -8.07818     -5.31720   3378.74609
  3380.00000     -8.07230     -5.30002   3379.74609
  3381.00000     -8.06642     -5.28284   3380.74585
  3382.00000     -8.06054     -5.26566   3381.74561
  3383.00000     -8.05466     -5.24848   3382.74561
  3384.00000     -8.04878     -5.23129   3383.74536
  3385.00000     -8.04290     -5.21411   3384.74512
  3386.00000     -8.03702     -5.19693   3385.74512
  3387.00000     -8.03114     -5.17975   3386.74487
  3388.00000     -8.02526     -5.16256   3387.74463
  3389.00000     -8.01938     -5.14538   3388.74438
  3390.00000     -8.01350     -5.12820   3389.74438
  3391.00000     -8.00762     -5.11102   3390.74414
  3392.00000     -8.00174     -5.09383   3391.74390
  3393.00000     -7.99586     -5.07665   3392.74390
  3394.00000     -7.98998     -5.05947   3393.74365
  3395.00000     -7.98410     -5.04229   3394.74341
  3396.00000     -7.97822     -5.02511   3395.74316
  3397.00000     -7.97233     -5.00792   3396.74316
  3398.00000     -7.96645     -4.99074   3397.74292
  3399.00000     -7.96057     -4.97356   3398.74268
  3400.00000     -7.95469     -4.95638   3399.74268
  3401.00000     -7.94881     -4.93919   3400.74243
  3402.00000     -7.94293     -4.92201   3401.74219
  3403.00000     -7.93705     -4.90483   3402.74219
  3404.00000     -7.93117     -4.88765   3403.74194
  3405.00000     -7.92529     -4.87046   3404.74170
  3406.00000     -7.91941     -4.85328   3405.74146
  3407.00000     -7.91353     -4.83610   3406.74146
  3408.00000     -7.90765     -4.81892   3407.74121
  3409.00000     -7.90177     -4.80174   3408.74097
  3410.00000     -7.89589     -4.78455   3409.74097
  3411.00000     -7.89001     -4.76737   3410.74072
  3412.00000     -7.88413     -4.75019   3411.74048
  3413.00000     -7.87825     -4.73301   3412.74023
  3414.00000     -7.87237     -4.71582   3413.74023
  3415.00000     -7.86649     -4.69864   3414.73999
  3416.00000     -7.86061     -4.68146   3415.73975
  3417.00000     -7.85473     -4.66428   3416.73975
  3418.00000     -7.84885     -4.64710   3417.73950
  3419.00000     -7.84297     -4.62991   3418.73926
  3420.00000     -7.83709     -4.61273   3419.73926
  3421.00000     -7.83121     -4.59555   3420.73901
  3422.00000     -7.82533     -4.57837   3421.73877
  3423.00000     -7.81945     -4.56118   3422.73853
  3424.00000     -7.81357     -4.54400   3423.73853
  3425.00000     -7.80768     -4.52682   3424.73828
  3426.00000     -7.80180     -4.50964   3425.73804
  3427.00000     -7.79592     -4.49245   3426.73804
  3428.00000     -7.79004     -4.47527   3427.73779
  3429.00000     -7.78416     -4.45809   3428.73755
  3430.00000     -7.77828     -4.44091   3429.73755
  3431.00000     -7.77240     -4.42373   3430.73730
  3432.00000     -7.76652     -4.40654   3431.73706
  3433.00000     -7.76064     -4.38936   3432.73682
  3434.00000     -7.75476     -4.37218   3433.73682
  3435.00000     -7.74888     -4.35500   3434.73657
  3436.00000     -7.74300     -4.33781   3435.73633
  3437.00000     -7.73712     -4.32063   3436.73633
  3438.00000     -7.73124     -4.30345   3437.73608
  3439.00000     -7.72536     -4.28627   3438.73584
  3440.00000     -7.71948     -4.26908   3439.73584
  3441.00000     -7.71360     -4.25190   3440.73560
  3442.00000     -7.70772     -4.23472   3441.73535
  3443.00000     -7.70184     -4.21754   3442.73511
  3444.00000     -7.69596     -4.20036   3443.73511
  3445.00000     -7.69008     -4.18317   3444.73486
  3446.00000     -7.68420     -4.16599   3445.73462
  3447.00000     -7.67832     -4.14881   3446.73462
  3448.00000     -7.67180     -4.13076   3447.73438
  3449.00000     -7.66527     -4.11270   3448.73413
  3450.00000     -7.65875     -4.09465   3449.73413
  3451.00000     -7.65223     -4.07660   3450.73389
  3452.00000     -7.64571     -4.05854   3451.73364
  3453.00000     -7.63919     -4.04049   3452.73340
  3454.00000     -7.63267     -4.02244   3453.73340
  3455.00000     -7.62615     -4.00438   3454.73315
  3456.00000     -7.61962     -3.98633   3455.73291
  3457.00000     -7.61310     -3.96828   3456.73267
  3458.00000     -7.60658     -3.95023   3457.73242
  3459.00000     -7.60006     -3.93217   3458.73242
  3460.00000     -7.59354     -3.91412   3459.73218
  3461.00000     -7.58702     -3.89607   3460.73193
  3462.00000     -7.58050     -3.87801   3461.73169
  3463.00000     -7.57397     -3.85996   3462.73169
  3464.00000     -7.56745     -3.84191   3463.73145
  3465.00000     -7.56093     -3.82385   3464.73120
  3466.00000     -7.55441     -3.80580   3465.73096
  3467.00000     -7.54789     -3.78775   3466.73071
  3468.00000     -7.54137     -3.76969   3467.73071
  3469.00000     -7.53485     -3.75164   3468.73047
  3470.00000     -7.52832     -3.73359   3469.73022
  3471.00000     -7.52180     -3.71553   3470.72998
  3472.00000     -7.51528     -3.69748   3471.72998
  3473.00000     -7.50876     -3.67943   3472.72974
  3474.00000     -7.50224     -3.66138   3473.72949
  3475.00000     -7.49572     -3.64332   3474.72925
  3476.00000     -7.48920     -3.62527   3475.72900
  3477.00000     -7.48267     -3.60722   3476.72900
  3478.00000     -7.47615     -3.58916   3477.72876
  3479.00000     -7.46963     -3.57111   3478.72852
  3480.00000     -7.46311     -3.55306   3479.72827
  3481.00000     -7.45659     -3.53500   3480.72827
  3482.00000     -7.45007     -3.51695   3481.72803
  3483.00000     -7.44355     -3.49890   3482.72778
  3484.00000     -7.43703     -3.48084   3483.72754
  3485.00000     -7.43050     -3.46279   3484.72729
  3486.00000     -7.42398     -3.44474   3485.72729
  3487.00000     -7.41746     -3.42668   3486.72705
  3488.00000     -7.41094     -3.40863   3487.72681
  3489.00000     -7.40442     -3.39058   3488.72656
  3490.00000     -7.39790     -3.37253   3489.72656
  3491.00000     -7.39138     -3.35447   3490.72632
  3492.00000     -7.38485     -3.33642   3491.72607
  3493.00000     -7.37833     -3.31837   3492.72583
  3494.00000     -7.37181     -3.30031   3493.72559
  3495.00000     -7.37111     -3.28113   3494.72534
  3496.00000     -7.37040     -3.26194   3495.72510
  3497.00000     -7.36970     -3.24276   3496.72510
  3498.00000     -7.36900     -3.22357   3497.72485
  3499.00000     -7.36829     -3.20439   3498.72461
  3500.00000     -7.36759     -3.18521   3499.72437
  3501.00000     -7.36689     -3.16602   3500.72437
  3502.00000     -7.36618     -3.14684   3501.72412
  3503.00000     -7.36548     -3.12765   3502.72388
  3504.00000     -7.36478     -3.10847   3503.72363
  3505.00000     -7.36407     -3.08928   3504.72363
  3506.00000     -7.36337     -3.07010   3505.72339
  3507.00000     -7.36267     -3.05091   3506.72314
  3508.00000     -7.36196     -3.03173   3507.72290
  3509.00000     -7.36126     -3.01254   3508.72290
  3510.00000     -7.36056     -2.99336   3509.72266
  3511.00000     -7.35985     -2.97418   3510.72241
  3512.00000     -7.35915     -2.95499   3511.72217
  3513.00000     -7.35845     -2.93581   3512.72217
  3514.00000     -7.35774     -2.91662   3513.72192
  3515.00000     -7.35704     -2.89744   3514.72168
  3516.00000     -7.35633     -2.87825   3515.72144
  3517.00000     -7.35563     -2.85907   3516.72144
  3518.00000     -7.35493     -2.83988   3517.72119
  3519.00000     -7.35422     -2.82070   3518.72095
  3520.00000     -7.35352     -2.80151   3519.72070
  3521.00000     -7.35282     -2.78233   3520.72070
  3522.00000     -7.35211     -2.76315   3521.72046
  3523.00000     -7.35141     -2.74396   3522.72021
  3524.00000     -7.35071     -2.72478   3523.71997
  3525.00000     -7.35000     -2.70559   3524.71997
  3526.00000     -7.34930     -2.68641   3525.71973
  3527.00000     -7.34860     -2.66722   3526.71948
  3528.00000     -7.34789     -2.64804   3527.71924
  3529.00000     -7.34719     -2.62885   3528.71924
  3530.00000     -7.34649     -2.60967   3529.71899
  3531.00000     -7.34578     -2.59048   3530.71875
  3532.00000     -7.34508     -2.57130   3531.71851
  3533.00000     -7.34438     -2.55212   3532.71851
  3534.00000     -7.34367     -2.53293   3533.71826
  3535.00000     -7.34297     -2.51375   3534.71802
  3536.00000     -7.34227     -2.49456   3535.71777
  3537.00000     -7.34156     -2.47538   3536.71777
  3538.00000     -7.34086     -2.45619   3537.71753
  3539.00000     -7.34016     -2.43701   3538.71729
  3540.00000     -7.33945     -2.41782   3539.71704
  3541.00000     -7.33875     -2.39864   3540.71704
  3542.00000     -7.33804     -2.37945   3541.71680
  3543.00000     -7.33734     -2.36027   3542.71655
  3544.00000     -7.33664     -2.34109   3543.71631
  3545.00000     -7.33593     -2.32190   3544.71631
  3546.00000     -7.33523     -2.30272   3545.71606
  3547.00000     -7.33453     -2.28353   3546.71582
  3548.00000     -7.33382     -2.26435   3547.71558
  3549.00000     -7.33312     -2.24516   3548.71533
  3550.00000     -7.33242     -2.22598   3549.71533
  3551.00000     -7.33171     -2.20679   3550.71509
  3552.00000     -7.33101     -2.18761   3551.71484
  3553.00000     -7.33031     -2.16842   3552.71460
  3554.00000     -7.32960     -2.14924   3553.71460
  3555.00000     -7.32890     -2.13006   3554.71436
  3556.00000     -7.32820     -2.11087   3555.71411
  3557.00000     -7.32749     -2.09169   3556.71387
  3558.00000     -7.32679     -2.07250   3557.71387
  3559.00000     -7.32609     -2.05332   3558.71362
  3560.00000     -7.32538     -2.03413   3559.71338
  3561.00000     -7.32468     -2.01495   3560.71313
  3562.00000     -7.32398     -1.99576   3561.71313
  3563.00000     -7.32327     -1.97658   3562.71289
  3564.00000     -7.32257     -1.95739   3563.71265
  3565.00000     -7.32187     -1.93821   3564.71240
  3566.00000     -7.32116     -1.91903   3565.71240
  3567.00000     -7.32046     -1.89984   3566.71216
  3568.00000     -7.31975     -1.88066   3567.71191
  3569.00000     -7.31905     -1.86147   3568.71167
  3570.00000     -7.31835     -1.84229   3569.71167
  3571.00000     -7.31764     -1.82310   3570.71143
  3572.00000     -7.31694     -1.80392   3571.71118
  3573.00000     -7.31624     -1.78473   3572.71094
  3574.00000     -7.31553     -1.76555   3573.71094
  3575.00000     -7.31483     -1.74636   3574.71069
  3576.00000     -7.31413     -1.72718   3575.71045
  3577.00000     -7.31342     -1.70800   3576.71021
  3578.00000     -7.31272     -1.68881   3577.71021
  3579.00000     -7.31202     -1.66963   3578.70996
  3580.00000     -7.31131     -1.65044   3579.70972
  3581.00000     -7.31061     -1.63126   3580.70947
  3582.00000     -7.30991     -1.61207   3581.70947
  3583.00000     -7.30920     -1.59289   3582.70923
  3584.00000     -7.30850     -1.57370   3583.70898
  3585.00000     -7.30780     -1.55452   3584.70874
  3586.00000     -7.30709     -1.53533   3585.70874
  3587.00000     -7.30639     -1.51615   3586.70850
  3588.00000     -7.30569     -1.49697   3587.70825
  3589.00000     -7.30498     -1.47778   3588.70801
  3590.00000     -7.30428     -1.45860   3589.70801
  3591.00000     -7.30357     -1.43941   3590.70776
  3592.00000     -7.30287     -1.42023   3591.70752
  3593.00000     -7.30217     -1.40104   3592.70728
  3594.00000     -7.30146     -1.38186   3593.70728
  3595.00000     -7.30076     -1.36267   3594.70703
  3596.00000     -7.30006     -1.34349   3595.70679
  3597.00000     -7.29935     -1.32430   3596.70654
  3598.00000     -7.29865     -1.30512   3597.70654
  3599.00000     -7.29795     -1.28594   3598.70630
  3600.00000     -7.29724     -1.26675   3599.70605
  3601.00000     -7.29654     -1.24757   3600.70581
  3602.00000     -7.29584     -1.22838   3601.70557
  3603.00000     -7.29513     -1.20920   3602.70557
  3604.00000     -7.29443     -1.19001   3603.70532
  3605.00000     -7.29373     -1.17083   3604.70508
  3606.00000     -7.29302     -1.15164   3605.70483
  3607.00000     -7.29232     -1.13246   3606.70483
  3608.00000     -7.29162     -1.11327   3607.70459
  3609.00000     -7.29091     -1.09409   3608.70435
  3610.00000     -7.29021     -1.07491   3609.70410
  3611.00000     -7.28951     -1.05572   3610.70410
  3612.00000     -7.28880     -1.03654   3611.70386
  3613.00000     -7.28810     -1.01735   3612.70361
  3614.00000     -7.28740     -0.99817   3613.70337
  3615.00000     -7.28669     -0.97898   3614.70337
  3616.00000     -7.28599     -0.95980   3615.70312
  3617.00000     -7.28528     -0.94061   3616.70288
  3618.00000     -7.28458     -0.92143   3617.70264
  3619.00000     -7.28388     -0.90224   3618.70264
  3620.00000     -7.28317     -0.88306   3619.70239
  3621.00000     -7.28247     -0.86388   3620.70215
  3622.00000     -7.28177     -0.84469   3621.70190
  3623.00000     -7.28106     -0.82551   3622.70190
  3624.00000     -7.28036     -0.80632   3623.70166
  3625.00000     -7.27966     -0.78714   3624.70142
  3626.00000     -7.27895     -0.76795   3625.70117
  3627.00000     -7.27825     -0.74877   3626.70117
  3628.00000     -7.27755     -0.72958   3627.70093
  3629.00000     -7.27684     -0.71040   3628.70068
  3630.00000     -7.27614     -0.69121   3629.70044
  3631.00000     -7.27544     -0.67203   3630.70044
  3632.00000     -7.27473     -0.65285   3631.70020
  3633.00000     -7.27403     -0.63366   3632.69995
  3634.00000     -7.27333     -0.61448   3633.69971
  3635.00000     -7.27262     -0.59529   3634.69971
  3636.00000     -7.27192     -0.57611   3635.69946
  3637.00000     -7.27122     -0.55692   3636.69922
  3638.00000     -7.27051     -0.53774   3637.69897
  3639.00000     -7.26981     -0.51855   3638.69897
  3640.00000     -7.26910     -0.49937   3639.69873
  3641.00000     -7.26840     -0.48018   3640.69849
  3642.00000     -7.26770     -0.46100   3641.69824
  3643.00000     -7.26699     -0.44182   3642.69824
  3644.00000     -7.26629     -0.42263   3643.69800
  3645.00000     -7.26559     -0.40345   3644.69775
  3646.00000     -7.26488     -0.38426   3645.69751
  3647.00000     -7.26418     -0.36508   3646.69727
  3648.00000     -7.26348     -0.34589   3647.69727
  3649.00000     -7.26277     -0.32671   3648.69702
  3650.00000     -7.26207     -0.30752   3649.69678
  3651.00000     -7.26137     -0.28834   3650.69678
  3652.00000     -7.26066     -0.26915   3651.69653
  3653.00000     -7.25996     -0.24997   3652.69629
  3654.00000     -7.25926     -0.23078   3653.69604
  3655.00000     -7.25855     -0.21160   3654.69580
  3656.00000     -7.25785     -0.19242   3655.69580
  3657.00000     -7.25715     -0.17323   3656.69556
  3658.00000     -7.25644     -0.15405   3657.69531
  3659.00000     -7.25574     -0.13486   3658.69507
  3660.00000     -7.25504     -0.11568   3659.69507
  3661.00000     -7.25433     -0.09649   3660.69482
  3662.00000     -7.25363     -0.07731   3661.69458
  3663.00000     -7.25293     -0.05812   3662.69434
  3664.00000     -7.25222     -0.03894   3663.69434
  3665.00000     -7.25152     -0.01975   3664.69409
  3666.00000     -7.25081     -0.00057   3665.69385
  3667.00000     -7.25011      0.01861   3666.69360
  3668.00000     -7.24941      0.03780   3667.69360
  3669.00000     -7.24870      0.05698   3668.69336
  3670.00000     -7.24800      0.07617   3669.69312
  3671.00000     -7.24730      0.09535   3670.69287
  3672.00000     -7.24659      0.11454   3671.69287
  3673.00000     -7.24589      0.13372   3672.69263
  3674.00000     -7.24519      0.15291   3673.69238
  3675.00000     -7.24448      0.17209   3674.69214
  3676.00000     -7.24378      0.19128   3675.69214
  3677.00000     -7.24308      0.21046   3676.69189
  3678.00000     -7.24237      0.22964   3677.69165
  3679.00000     -7.24167      0.24883   3678.69141
  3680.00000     -7.24097      0.26801   3679.69141
  3681.00000     -7.24026      0.28720   3680.69116
  3682.00000     -7.23956      0.30638   3681.69092
  3683.00000     -7.23886      0.32557   3682.69067
